source	target
CHEMBL.COMPOUND:CHEMBL1200570	MONDO:0005446
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005335
CHEMBL.COMPOUND:CHEMBL1201564	DOID:6361
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005086
CHEMBL.COMPOUND:CHEMBL1201564	DOID:6174
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005005
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0002049
CHEMBL.COMPOUND:CHEMBL1201564	DOID:5133
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0002531
CHEMBL.COMPOUND:CHEMBL1201564	DOID:2412
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0001209
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0003640
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0012540
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0013406
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0012419
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0013416
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0012659
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0012674
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0012767
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0013420
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0014189
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0014207
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0014266
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0013409
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0011285
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0007932
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005150
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0009693
CHEMBL.COMPOUND:CHEMBL1201564	DOID:9514
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005789
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0006801
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0003194
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0006500
CHEMBL.COMPOUND:CHEMBL1201564	UMLS:C4531110
CHEMBL.COMPOUND:CHEMBL1201564	UMLS:C4531086
CHEMBL.COMPOUND:CHEMBL1201564	MESH:D012883
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0000314
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0000315
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0000316
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005113
CHEMBL.COMPOUND:CHEMBL1201564	DOID:9158
CHEMBL.COMPOUND:CHEMBL1201564	DOID:9161
CHEMBL.COMPOUND:CHEMBL1201564	DOID:9198
CHEMBL.COMPOUND:CHEMBL1201564	DOID:9017
CHEMBL.COMPOUND:CHEMBL1201564	DOID:8656
CHEMBL.COMPOUND:CHEMBL1201564	DOID:8540
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0017844
CHEMBL.COMPOUND:CHEMBL1201564	DOID:8599
CHEMBL.COMPOUND:CHEMBL1201564	DOID:8626
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005029
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005055
CHEMBL.COMPOUND:CHEMBL1201564	DOID:7335
CHEMBL.COMPOUND:CHEMBL1201564	DOID:10038
CHEMBL.COMPOUND:CHEMBL1201564	DOID:10045
CHEMBL.COMPOUND:CHEMBL1201564	DOID:10048
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0000543
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0000544
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0003865
CHEMBL.COMPOUND:CHEMBL1201564	DOID:8197
CHEMBL.COMPOUND:CHEMBL1201564	DOID:4356
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005105
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005012
CHEMBL.COMPOUND:CHEMBL1201564	DOID:9082
CHEMBL.COMPOUND:CHEMBL1201564	DOID:9105
CHEMBL.COMPOUND:CHEMBL1201564	DOID:9109
CHEMBL.COMPOUND:CHEMBL1201564	DOID:9019
CHEMBL.COMPOUND:CHEMBL1201564	DOID:8916
CHEMBL.COMPOUND:CHEMBL1201564	DOID:8919
CHEMBL.COMPOUND:CHEMBL1201564	DOID:8868
CHEMBL.COMPOUND:CHEMBL1201564	DOID:8690
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0009691
CHEMBL.COMPOUND:CHEMBL1201564	DOID:7324
CHEMBL.COMPOUND:CHEMBL1201564	DOID:7325
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0007256
CHEMBL.COMPOUND:CHEMBL1201564	DOID:4942
CHEMBL.COMPOUND:CHEMBL1201564	DOID:5017
CHEMBL.COMPOUND:CHEMBL1201564	DOID:10265
CHEMBL.COMPOUND:CHEMBL1201564	DOID:12392
CHEMBL.COMPOUND:CHEMBL1201564	DOID:12021
CHEMBL.COMPOUND:CHEMBL1201564	DOID:14258
CHEMBL.COMPOUND:CHEMBL1201564	DOID:283
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0018935
CHEMBL.COMPOUND:CHEMBL1201564	DOID:10901
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0011877
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0009817
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0014040
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0009818
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0009815
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0009816
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0012676
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0012679
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0012859
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0017198
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0001657
CHEMBL.COMPOUND:CHEMBL1201564	MONDO:0005576
CHEMBL.COMPOUND:CHEMBL21260	MONDO:0001209
CHEMBL.COMPOUND:CHEMBL21260	MONDO:0003640
CHEMBL.COMPOUND:CHEMBL1201633	MONDO:0002332
CHEMBL.COMPOUND:CHEMBL1201633	MONDO:0005154
CHEMBL.COMPOUND:CHEMBL1201633	DOID:0050082
CHEMBL.COMPOUND:CHEMBL3833408	DOID:12612
CHEMBL.COMPOUND:CHEMBL3833408	MONDO:0004242
CHEMBL.COMPOUND:CHEMBL3833408	MONDO:0002268
CHEMBL.COMPOUND:CHEMBL3833408	MONDO:0005412
CHEMBL.COMPOUND:CHEMBL3833408	MONDO:0001126
CHEMBL.COMPOUND:CHEMBL3833408	MONDO:0007186
CHEMBL.COMPOUND:CHEMBL3833408	MONDO:0005711
CHEMBL.COMPOUND:CHEMBL3833408	MONDO:0004375
CHEMBL.COMPOUND:CHEMBL2146146	MONDO:0020806
CHEMBL.COMPOUND:CHEMBL2146146	MONDO:0000745
CHEMBL.COMPOUND:CHEMBL2146146	MONDO:0001126
CHEMBL.COMPOUND:CHEMBL2146146	MONDO:0020283
CHEMBL.COMPOUND:CHEMBL2360079	DOID:1741
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0010235
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0005485
CHEMBL.COMPOUND:CHEMBL2360079	DOID:1419
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0008414
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0011307
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0010897
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0010943
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0011294
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0011280
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0011295
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0011298
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0011498
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0011552
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0011960
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0012054
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0013089
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0012879
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0013498
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0013506
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0014092
CHEMBL.COMPOUND:CHEMBL2360079	MONDO:0005090
CHEMBL.COMPOUND:CHEMBL2360079	DOID:793
CHEMBL.COMPOUND:CHEMBL2360079	DOID:794
CHEMBL.COMPOUND:CHEMBL1201522	DOID:10142
CHEMBL.COMPOUND:CHEMBL1201522	DOID:0050388
CHEMBL.COMPOUND:CHEMBL1201522	MONDO:0004522
CHEMBL.COMPOUND:CHEMBL1201522	DOID:8615
CHEMBL.COMPOUND:CHEMBL1201522	UMLS:C2938913
CHEMBL.COMPOUND:CHEMBL1201522	UMLS:C3665783
CHEMBL.COMPOUND:CHEMBL1200989	MONDO:0006548
CHEMBL.COMPOUND:CHEMBL1200989	MONDO:0006605
CHEMBL.COMPOUND:CHEMBL1200989	DOID:9379
CHEMBL.COMPOUND:CHEMBL1200989	MONDO:0006556
CHEMBL.COMPOUND:CHEMBL1200989	MONDO:0006569
CHEMBL.COMPOUND:CHEMBL1200989	MONDO:0002406
CHEMBL.COMPOUND:CHEMBL998	MONDO:0005180
CHEMBL.COMPOUND:CHEMBL998	MONDO:0018466
CHEMBL.COMPOUND:CHEMBL998	MONDO:0017279
CHEMBL.COMPOUND:CHEMBL998	MONDO:0011562
CHEMBL.COMPOUND:CHEMBL998	MONDO:0013625
CHEMBL.COMPOUND:CHEMBL998	MONDO:0014233
CHEMBL.COMPOUND:CHEMBL998	MONDO:0013060
CHEMBL.COMPOUND:CHEMBL998	MONDO:0008200
CHEMBL.COMPOUND:CHEMBL998	MONDO:0011658
CHEMBL.COMPOUND:CHEMBL998	MONDO:0011764
CHEMBL.COMPOUND:CHEMBL998	MONDO:0009830
CHEMBL.COMPOUND:CHEMBL998	DOID:4478
CHEMBL.COMPOUND:CHEMBL4208954	DOID:2757
CHEMBL.COMPOUND:CHEMBL4208954	DOID:412
CHEMBL.COMPOUND:CHEMBL4208954	DOID:8765
CHEMBL.COMPOUND:CHEMBL4208954	DOID:2563
CHEMBL.COMPOUND:CHEMBL4208954	MONDO:0005229
CHEMBL.COMPOUND:CHEMBL4208954	MONDO:0024355
CHEMBL.COMPOUND:CHEMBL4208954	DOID:0050390
CHEMBL.COMPOUND:CHEMBL4208954	DOID:0050401
CHEMBL.COMPOUND:CHEMBL4208954	DOID:13257
CHEMBL.COMPOUND:CHEMBL4208954	MONDO:0005025
CHEMBL.COMPOUND:CHEMBL1398126	DOID:13582
CHEMBL.COMPOUND:CHEMBL1398126	MONDO:0003019
CHEMBL.COMPOUND:CHEMBL1398126	DOID:11271
CHEMBL.COMPOUND:CHEMBL1398126	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL1398126	DOID:9653
CHEMBL.COMPOUND:CHEMBL1398126	MONDO:0009061
CHEMBL.COMPOUND:CHEMBL1083993	MONDO:0000190
CHEMBL.COMPOUND:CHEMBL1083993	MESH:D013617
CHEMBL.COMPOUND:CHEMBL629	MONDO:0002050
CHEMBL.COMPOUND:CHEMBL629	MONDO:0000675
CHEMBL.COMPOUND:CHEMBL629	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL92161	DOID:9199
CHEMBL.COMPOUND:CHEMBL92161	MONDO:0011397
CHEMBL.COMPOUND:CHEMBL92161	MONDO:0021107
CHEMBL.COMPOUND:CHEMBL92161	MONDO:0005302
CHEMBL.COMPOUND:CHEMBL1305	MONDO:0005642
CHEMBL.COMPOUND:CHEMBL3544908	MONDO:0005492
CHEMBL.COMPOUND:CHEMBL1411731	DOID:2898
CHEMBL.COMPOUND:CHEMBL1411731	DOID:0050421
CHEMBL.COMPOUND:CHEMBL1182	MONDO:0004737
CHEMBL.COMPOUND:CHEMBL1182	MONDO:0009354
CHEMBL.COMPOUND:CHEMBL1182	MONDO:0009609
CHEMBL.COMPOUND:CHEMBL1182	MONDO:0010184
CHEMBL.COMPOUND:CHEMBL1182	MONDO:0010185
CHEMBL.COMPOUND:CHEMBL1182	MONDO:0010183
CHEMBL.COMPOUND:CHEMBL423	DOID:9377
CHEMBL.COMPOUND:CHEMBL423	MONDO:0010896
CHEMBL.COMPOUND:CHEMBL423	MONDO:0005338
CHEMBL.COMPOUND:CHEMBL423	DOID:11271
CHEMBL.COMPOUND:CHEMBL423	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL423	DOID:9653
CHEMBL.COMPOUND:CHEMBL1482	MONDO:0007186
CHEMBL.COMPOUND:CHEMBL1482	DOID:12143
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0005180
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0018466
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0017279
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0011562
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0013625
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0014233
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0013060
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0008200
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0011658
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0011764
CHEMBL.COMPOUND:CHEMBL1201035	MONDO:0009830
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0005180
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0018466
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0017279
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0011562
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0013625
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0014233
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0013060
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0008200
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0011658
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0011764
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0009830
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0001836
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0005047
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0002146
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0019933
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0019790
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0014250
CHEMBL.COMPOUND:CHEMBL1200503	MONDO:0005804
CHEMBL.COMPOUND:CHEMBL811	MONDO:0006004
CHEMBL.COMPOUND:CHEMBL2360580	MONDO:0004900
CHEMBL.COMPOUND:CHEMBL2360580	DOID:9878
CHEMBL.COMPOUND:CHEMBL1098	MONDO:0000675
CHEMBL.COMPOUND:CHEMBL1098	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL560511	MONDO:0005367
CHEMBL.COMPOUND:CHEMBL560511	MONDO:0000675
CHEMBL.COMPOUND:CHEMBL560511	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL1698	MONDO:0002050
CHEMBL.COMPOUND:CHEMBL1698	MONDO:0005302
CHEMBL.COMPOUND:CHEMBL85	MONDO:0002050
CHEMBL.COMPOUND:CHEMBL85	MONDO:0009133
CHEMBL.COMPOUND:CHEMBL85	MONDO:0013886
CHEMBL.COMPOUND:CHEMBL85	MONDO:0013266
CHEMBL.COMPOUND:CHEMBL85	MONDO:0001071
CHEMBL.COMPOUND:CHEMBL85	MONDO:0030911
CHEMBL.COMPOUND:CHEMBL85	MONDO:0030912
CHEMBL.COMPOUND:CHEMBL85	MONDO:0005618
CHEMBL.COMPOUND:CHEMBL1295	MONDO:0006014
CHEMBL.COMPOUND:CHEMBL299400	MONDO:0000675
CHEMBL.COMPOUND:CHEMBL299400	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL4074922	MONDO:0000369
CHEMBL.COMPOUND:CHEMBL4074922	DOID:280
CHEMBL.COMPOUND:CHEMBL4074922	DOID:587
CHEMBL.COMPOUND:CHEMBL4074922	MONDO:0000813
CHEMBL.COMPOUND:CHEMBL4074922	DOID:13149
CHEMBL.COMPOUND:CHEMBL4074922	DOID:0050165
CHEMBL.COMPOUND:CHEMBL4074922	DOID:0050151
CHEMBL.COMPOUND:CHEMBL4074922	DOID:0050078
CHEMBL.COMPOUND:CHEMBL4074922	DOID:1269
CHEMBL.COMPOUND:CHEMBL4074922	DOID:12739
CHEMBL.COMPOUND:CHEMBL4074922	DOID:9734
CHEMBL.COMPOUND:CHEMBL4074922	DOID:2005
CHEMBL.COMPOUND:CHEMBL61946	UMLS:C0850149
CHEMBL.COMPOUND:CHEMBL1095283	DOID:0050400
CHEMBL.COMPOUND:CHEMBL1095283	MONDO:0005280
CHEMBL.COMPOUND:CHEMBL1146	DOID:98
CHEMBL.COMPOUND:CHEMBL1146	DOID:2898
CHEMBL.COMPOUND:CHEMBL1146	DOID:0050421
CHEMBL.COMPOUND:CHEMBL1146	DOID:0050400
CHEMBL.COMPOUND:CHEMBL1146	DOID:10529
CHEMBL.COMPOUND:CHEMBL1146	DOID:0050478
CHEMBL.COMPOUND:CHEMBL1146	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL1146	MONDO:0005230
CHEMBL.COMPOUND:CHEMBL1146	DOID:2890
CHEMBL.COMPOUND:CHEMBL1146	MONDO:0004652
CHEMBL.COMPOUND:CHEMBL1435	DOID:0050400
CHEMBL.COMPOUND:CHEMBL1435	DOID:2898
CHEMBL.COMPOUND:CHEMBL1435	DOID:0050421
CHEMBL.COMPOUND:CHEMBL1435	MONDO:0000565
CHEMBL.COMPOUND:CHEMBL1435	DOID:762
CHEMBL.COMPOUND:CHEMBL1435	MONDO:0006669
CHEMBL.COMPOUND:CHEMBL1435	DOID:98
CHEMBL.COMPOUND:CHEMBL1435	MONDO:0005230
CHEMBL.COMPOUND:CHEMBL1435	DOID:0050478
CHEMBL.COMPOUND:CHEMBL1435	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL1435	MONDO:0004652
CHEMBL.COMPOUND:CHEMBL1435	DOID:2890
CHEMBL.COMPOUND:CHEMBL1697715	MONDO:0000827
CHEMBL.COMPOUND:CHEMBL1697715	DOID:0050400
CHEMBL.COMPOUND:CHEMBL1697715	DOID:98
CHEMBL.COMPOUND:CHEMBL1697715	DOID:2898
CHEMBL.COMPOUND:CHEMBL1697715	DOID:0050421
CHEMBL.COMPOUND:CHEMBL1697715	DOID:10529
CHEMBL.COMPOUND:CHEMBL1697715	DOID:0050478
CHEMBL.COMPOUND:CHEMBL1697715	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL1697715	MONDO:0004652
CHEMBL.COMPOUND:CHEMBL1697715	MONDO:0002263
CHEMBL.COMPOUND:CHEMBL1697715	MONDO:0005230
CHEMBL.COMPOUND:CHEMBL1697715	DOID:2890
CHEMBL.COMPOUND:CHEMBL1730	MONDO:0000827
CHEMBL.COMPOUND:CHEMBL1730	DOID:0050400
CHEMBL.COMPOUND:CHEMBL1730	DOID:10142
CHEMBL.COMPOUND:CHEMBL1730	DOID:0050388
CHEMBL.COMPOUND:CHEMBL1730	MONDO:0004522
CHEMBL.COMPOUND:CHEMBL1730	DOID:9385
CHEMBL.COMPOUND:CHEMBL1730	DOID:11987
CHEMBL.COMPOUND:CHEMBL1730	DOID:13555
CHEMBL.COMPOUND:CHEMBL1730	MONDO:0004277
CHEMBL.COMPOUND:CHEMBL1730	DOID:2898
CHEMBL.COMPOUND:CHEMBL1730	DOID:0050421
CHEMBL.COMPOUND:CHEMBL1730	DOID:1042
CHEMBL.COMPOUND:CHEMBL1730	DOID:98
CHEMBL.COMPOUND:CHEMBL1730	DOID:10529
CHEMBL.COMPOUND:CHEMBL1730	DOID:0050478
CHEMBL.COMPOUND:CHEMBL1730	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL1730	MONDO:0005230
CHEMBL.COMPOUND:CHEMBL1730	MONDO:0006670
CHEMBL.COMPOUND:CHEMBL1730	DOID:2890
CHEMBL.COMPOUND:CHEMBL1730	MONDO:0004652
CHEMBL.COMPOUND:CHEMBL1201098	DOID:0050478
CHEMBL.COMPOUND:CHEMBL1201098	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL1201098	DOID:10529
CHEMBL.COMPOUND:CHEMBL1201098	MONDO:0005230
CHEMBL.COMPOUND:CHEMBL1201098	DOID:9422
CHEMBL.COMPOUND:CHEMBL1201098	DOID:2857
CHEMBL.COMPOUND:CHEMBL1201098	MONDO:0000749
CHEMBL.COMPOUND:CHEMBL1201098	MONDO:0024355
CHEMBL.COMPOUND:CHEMBL1201098	DOID:8765
CHEMBL.COMPOUND:CHEMBL1201098	DOID:2563
CHEMBL.COMPOUND:CHEMBL1201098	MONDO:0005229
CHEMBL.COMPOUND:CHEMBL1201098	DOID:2898
CHEMBL.COMPOUND:CHEMBL1201098	DOID:0050421
CHEMBL.COMPOUND:CHEMBL1201098	DOID:0050400
CHEMBL.COMPOUND:CHEMBL1201098	DOID:98
CHEMBL.COMPOUND:CHEMBL1201098	MONDO:0002263
CHEMBL.COMPOUND:CHEMBL1201098	DOID:2890
CHEMBL.COMPOUND:CHEMBL1201098	DOID:10142
CHEMBL.COMPOUND:CHEMBL1201098	DOID:0050388
CHEMBL.COMPOUND:CHEMBL1201098	MONDO:0004522
CHEMBL.COMPOUND:CHEMBL996	DOID:0050478
CHEMBL.COMPOUND:CHEMBL996	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL996	DOID:10529
CHEMBL.COMPOUND:CHEMBL996	DOID:9422
CHEMBL.COMPOUND:CHEMBL996	DOID:2857
CHEMBL.COMPOUND:CHEMBL996	MONDO:0000749
CHEMBL.COMPOUND:CHEMBL996	MONDO:0024355
CHEMBL.COMPOUND:CHEMBL996	DOID:98
CHEMBL.COMPOUND:CHEMBL996	DOID:0050400
CHEMBL.COMPOUND:CHEMBL996	DOID:8765
CHEMBL.COMPOUND:CHEMBL996	DOID:2563
CHEMBL.COMPOUND:CHEMBL996	MONDO:0005229
CHEMBL.COMPOUND:CHEMBL996	DOID:2898
CHEMBL.COMPOUND:CHEMBL996	DOID:0050421
CHEMBL.COMPOUND:CHEMBL996	MONDO:0005230
CHEMBL.COMPOUND:CHEMBL996	MONDO:0002263
CHEMBL.COMPOUND:CHEMBL996	DOID:2890
CHEMBL.COMPOUND:CHEMBL996	DOID:10142
CHEMBL.COMPOUND:CHEMBL996	DOID:0050388
CHEMBL.COMPOUND:CHEMBL996	MONDO:0004522
CHEMBL.COMPOUND:CHEMBL1398589	DOID:9385
CHEMBL.COMPOUND:CHEMBL1398589	DOID:11987
CHEMBL.COMPOUND:CHEMBL1398589	DOID:13555
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0004277
CHEMBL.COMPOUND:CHEMBL1398589	DOID:0050381
CHEMBL.COMPOUND:CHEMBL1398589	DOID:0050478
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0004652
CHEMBL.COMPOUND:CHEMBL1398589	DOID:5086
CHEMBL.COMPOUND:CHEMBL1398589	DOID:2898
CHEMBL.COMPOUND:CHEMBL1398589	DOID:0050421
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0001797
CHEMBL.COMPOUND:CHEMBL1398589	DOID:98
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0019632
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0005230
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0006670
CHEMBL.COMPOUND:CHEMBL1398589	DOID:1042
CHEMBL.COMPOUND:CHEMBL1398589	DOID:2890
CHEMBL.COMPOUND:CHEMBL1398589	DOID:10142
CHEMBL.COMPOUND:CHEMBL1398589	DOID:0050388
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0004522
CHEMBL.COMPOUND:CHEMBL1398589	DOID:0050400
CHEMBL.COMPOUND:CHEMBL1398589	DOID:8812
CHEMBL.COMPOUND:CHEMBL1398589	DOID:11179
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0005441
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0005892
CHEMBL.COMPOUND:CHEMBL1398589	MONDO:0000827
CHEMBL.COMPOUND:CHEMBL2146124	DOID:12538
CHEMBL.COMPOUND:CHEMBL2146124	MONDO:0002258
CHEMBL.COMPOUND:CHEMBL2146124	MONDO:0005961
CHEMBL.COMPOUND:CHEMBL2146124	MONDO:0019632
CHEMBL.COMPOUND:CHEMBL2146124	DOID:0050400
CHEMBL.COMPOUND:CHEMBL2146124	DOID:9385
CHEMBL.COMPOUND:CHEMBL2146124	DOID:11987
CHEMBL.COMPOUND:CHEMBL2146124	DOID:13555
CHEMBL.COMPOUND:CHEMBL2146124	MONDO:0004277
CHEMBL.COMPOUND:CHEMBL2146124	DOID:0050478
CHEMBL.COMPOUND:CHEMBL2146124	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL2146124	MONDO:0004592
CHEMBL.COMPOUND:CHEMBL2146124	DOID:0050412
CHEMBL.COMPOUND:CHEMBL2146124	DOID:0050413
CHEMBL.COMPOUND:CHEMBL2146124	DOID:10529
CHEMBL.COMPOUND:CHEMBL2146124	MONDO:0004652
CHEMBL.COMPOUND:CHEMBL2146124	DOID:2890
CHEMBL.COMPOUND:CHEMBL22150	DOID:9878
CHEMBL.COMPOUND:CHEMBL22150	MONDO:0008015
CHEMBL.COMPOUND:CHEMBL1179047	MONDO:0000675
CHEMBL.COMPOUND:CHEMBL1179047	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL242580	MONDO:0005915
CHEMBL.COMPOUND:CHEMBL242580	MONDO:0000879
CHEMBL.COMPOUND:CHEMBL242580	MONDO:0005984
CHEMBL.COMPOUND:CHEMBL242580	DOID:0050275
CHEMBL.COMPOUND:CHEMBL242580	MONDO:0001628
CHEMBL.COMPOUND:CHEMBL766	MONDO:0000314
CHEMBL.COMPOUND:CHEMBL766	MONDO:0000315
CHEMBL.COMPOUND:CHEMBL766	MONDO:0000316
CHEMBL.COMPOUND:CHEMBL766	MONDO:0005113
CHEMBL.COMPOUND:CHEMBL1200795	MONDO:0005492
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012852
CHEMBL.COMPOUND:CHEMBL620	MONDO:0013153
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012973
CHEMBL.COMPOUND:CHEMBL620	MONDO:0013012
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012886
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012875
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012940
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012941
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012840
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012887
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012610
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012829
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012841
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012845
CHEMBL.COMPOUND:CHEMBL620	MONDO:0005011
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012831
CHEMBL.COMPOUND:CHEMBL620	MONDO:0008617
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012832
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012838
CHEMBL.COMPOUND:CHEMBL620	MONDO:0012837
